-10.816304392461156,-2.753497593652084,0.9201206347128631,-17.519344059877874,-1.2781366344668397,-5.216505616514357,1.8157348567633158,10.16626794625409,10.550770662003574,-0.04729190290726604,-4.214871977897819,9.471081862972708,-9.459796293850383,-6.1202802720641785,2.8503014308901466,1.6928566747850895,-14.176606780107267,3.1625377614245958,2.3396800463529073,-7.0294347853285934,-5.406844025728095,10.025766094196793,-11.447575796867067,-13.14986541400595,2.5321995297973023,-10.477682683271622,-9.942513260829445,4.439550920714082,5.986690922693235,5.658737744812966,0.3167542591164975,5.450086097508316,0.08613331567389722,-10.929617514537311,-8.61825660224394,-2.3728863352859353,7.552609758777026,-3.905218519036847,-2.454325577099336,-12.113496844678899,-7.546798777927964,11.02339814162247,-3.1640322186981176,2.544908315599723,-3.934056221545943,1.2713174055979344,0.8107017351523723,1.0345422324605045,-13.259092441832236,0.5262659442978886,-6.633350377819592,-1.6289611113510736,6.557832556533869,-5.12540873263018,-1.2060418275700515,-13.444179445712019,14.608240683361476,7.359613072233627,-7.925624592413524,-6.43811695911819,5.813451320883908,2.0673459744283877,-3.1466661876712427,-1.9374893951706862,-0.2165576766734009,1.8885043600232643,9.222580263328076,3.6151088260663156,-11.41415694511889,-15.802238357603887,-2.295056745018402,0.3578867439531417,0.6881263346437867,-9.838170643727588,12.937003681394776,-15.565228727277706,13.144704053030262,-4.259889690648247,-0.6872097280011906,3.134391375488842,10.977099692600088,-3.6953315272055582,15.445147565973212,-3.5130210660599133,2.635857680700284,2.8770802579234798,-12.670023883808353,-3.327967792576606,0.4755911932656819,2.8663194542342105,-5.556566101897002,-14.358652128442156,1.0325155609917724,-0.12421606714383239,7.56620984809559,11.116586264413499,-6.9377837570131575,5.312829653537472,-12.114077668457108,-3.7249176930561565,10.559445900843569,-3.454379585541276,-14.399841465816463,10.243502605709766,0.46475861931531176,-6.502095669508544,2.7153326124696484,-1.287781063617869,13.187424825204323,-0.5147381639613084,-10.088183313637634,6.117858780661747,-2.003860285246034,-14.1022604228837,-6.561096432558566,15.048772466466106,4.349135632820432,3.7215926711280893,-1.4751184971690134,6.011252531322565,-4.88807156785855,-5.256249619286697,12.19314950161319,-3.720809311247007,-10.261791875706681,10.040725549721373,-8.45432368059188,9.59209615324156,16.59617464799901,0.7006911293773777,-12.473369273648128,0.9968591059165234,-4.347781521143622,3.6872475928972466,11.924720522805075,-9.44336370350596,1.8861718482085987,-8.404309534388226,-0.9183094370535221,2.5032520077635727,-6.729672505762894,6.107131169688198,1.1561656975334043,9.295252850899573,-2.373056520047134,12.16199093226163,15.446353299074067,0.95175795225444,-6.110355836666138,1.3128498897135432,-4.23856010555733,0.6442848297027582,6.894938169963152,12.727114835435442,7.336623430781141,8.038138867590046,4.710088908157944,-5.3304592910441855,0.7676867065849368,-2.5112131926241537,11.954705298648646,1.0845938781036637,3.739862448325146,-11.409002950077047,1.233813550600293,10.180555209044128,5.954768182456778,-1.7721679432626456,-8.62391318980947,-0.9015560923338212,-6.611015253359531,-2.6179260893059686,-0.5380134010749092,-1.020071738142383,5.485215683118792,-14.396581686259537,-13.031797070836037,8.165960926629653,-6.381373362551628,-9.015780633171131,-0.7181742063895136,9.844202907770702,3.0443542838800166,-1.3195423374486546,2.6524840534443372,4.910439198240654,-13.423187562129868,4.945009404124329,-6.554916794167825,-2.2430575534912918,-7.016212210151223,-11.194044481752643,-4.978768380037008,-0.651000816006825,-6.157088137755672,-12.33964536775858,14.692638783111466,11.14572280747529,-11.773701393316733,9.338936340323114,1.4505564774614552,-11.58445013905093,-8.267161587326814,4.199692905056374,11.429145505920944,-7.619847594611405,-0.7437423977099143,-5.874968350668794,4.642878883427385,-9.017633311177839,0.23825742072072673,-4.415155673538378,3.3170239299613185,5.729933317876137,-6.977176625044832,-4.480107907754996,9.761239163046815,-2.725679046879036,11.909573657278107,5.0235402771428,12.607220992895943,-10.90143023828877,0.9956740918797466,-0.23037225487930277,0.3510748201584895,3.2188906839466807,-11.47050233939641,11.08521798066839,5.012583800100232,-4.510657146570073,-2.370078171341763,-0.47900762114231393,-3.8697516372349754,0.8620516853587603,2.1232569285916165,-14.247068870977856,9.640979535543085,-1.0142204586205443,-1.5168732921733399,0.6174470619333281,0.9675916380530393,-6.042706915086931,-1.54817985797023,-12.377852617211252,-2.1887854527316604,0.000457895324036087,-11.701574292344272,-3.0023996379680336,0.8856363378859727,6.296851711164674,15.525272106377082,11.249837884042995,0.7624129170963231,6.376801330922488,-4.429062802103006,-5.115073261623609,-9.850605106488413,-14.839388819750509,3.9221091079607655,7.793559923509285,0.04185434456185595,-2.1915045599374645,-9.917803284225123,-14.91508444103817,-13.767920379950954,-3.859218338493372,15.133836571210747,-8.60770286033733,-12.566730962281492,-3.1326844999105026,4.154112736851186,-6.371897428949597,-6.650487156906343,8.236525807313173,-5.73199515256846,3.1131375298572346,2.7888538433125305,-7.819307673515194,-3.6646832535680036,-7.935379449443738,6.634105033038671,-4.082587684941585,-8.055929914333113,-3.4543008436560116,8.953151311894374,5.774933747540727,13.23878652840639,0.46049415056993137,-5.952159401430885,-0.9237474613994279,-5.818719787207356,4.297782114153627,-7.2945701232989535,-0.6766723313887684,8.726901840071019,-5.171361187337138,1.9699042630918382,4.372928033949029,-0.34382612783093097,-7.60035030935501,-2.0352664495124264,-6.063301813451103,-3.7439027738012216,-8.615807825549036,-1.6240864426303994,-7.1699724666870175,0.29471817741016904,6.909796899158096,1.7040824342311696,2.6430418633472295,-12.855810912688144,-0.11191940745910696,10.427117837176006,-0.8039947901550728,1.1961572301263748,10.60842873189975,0.690078902392935,-10.430231168637986,0.6777671193135882,5.496680301207568,-0.9434704411234385,-0.8383407707774669,5.130481011500225,5.774064696230979,11.232195602973327,1.758229132444718,1.711836513206602,-3.172289302100841,-11.877165412203567,-1.1065386947180105,14.294592321795166,2.3699533560945483,-4.427093901851137,-0.32804812706089315,-5.852543635627116,-4.369035393422433,-1.7061724459513266,-13.50969037645107,-2.866623319849218,-2.691243997281496,1.8379576287371218,0.3521475296437697,4.425384170337514,4.90050018765387,-4.825252443431214,0.11707590126149271,-7.898187527653592,11.064719511328402,-13.218079313129872,6.673422536679007,10.06739661457115,-3.7577902965797194,0.5608984483206431,-1.73851467178362,13.0027958819307,5.5272902899512575,1.3993092530359914,9.086659110222312,9.57100184985542,-13.906103647689614,11.412643893575957,14.177009522960581,-11.979985864432432,3.003254971117428,6.265353998966134,-4.565343413104507,4.821593196410624,-10.884005839700443,10.529643738721099,2.398265931356353,-14.53451081144972,-3.7160561050771967,12.197030074923745,11.931648608481481,-3.6679769720252917,-10.75060284480792,5.186465219264321,-0.8549389608151077,13.420908535358896,4.330381423154329,-3.373076005761543,-11.819295000246235,12.248153381919117,-4.1234926036494235,15.085639109567294,7.4597695379160935,6.221549952687473,6.148352129240799,1.6104402984390118,-8.360570738104338,10.912304608752901,2.919383575516197,0.6872894081217898,-11.78062617745643,5.401503299139672,1.1474632932957614,3.808422459436892,4.401721613507994,-4.725220334346826,-0.02518001142110866,-13.137518930647605,4.049810614086158,2.6935430911170806,-12.81714674486494,-5.144159297240127,9.716198724445018,2.1104028040777307,0.8610716348773333,0.44271371001510573,4.286502500964338,6.9677821280601515,-16.659808357446973,-12.87868912978563,-13.161547945289033,-12.550520489441952,-11.824613101956878,-4.056288626871517,-4.174091134224352,13.202920920525978,1.9968439682332293,0.8526461356864209,6.589507332663192,10.28556072392705,12.237667227117493,-2.030540442539276,13.953455413724562,2.5883852259259017,-4.929079056899403,14.749867031242516,15.364985618967818,-4.272170905747584,-13.791299437880285,3.4107646643845166,-4.985303880383237,-3.7143181973481543,12.53744424464898,10.30332771539472,11.732954674696874,-3.143523312332857,-5.241250939697902,-0.8169001019129838,2.345980647723408,12.72244465027876,12.46627183588427,-2.2802019505848095,14.793729778911983,11.08912389146236,-0.7400444810268079,-13.28136491477517,2.5013641626860963,15.189260420166274,-6.059091450642699,10.45797657153297,11.99882412623203,7.559041941160864,-10.307075864505777,-9.430383623328092,-14.944279280731346,-3.277725565616521,0.5516506317131037,-2.0006278661724344,-1.2493540963317769,-0.5323469555524892,-2.4871021341128725,-13.271636224471004,-4.479012304145112,7.209698839712789,-12.338521516904462,-0.9908318494195109,-6.0252747939540665,-6.895775458047712,0.3857681950818332,3.731061085601905,-10.625269381779832,12.183854293270757,3.488281478415,-2.8018943580707703,7.310764547797331,-1.5297302070125331,-5.14506776544607,12.343113175859026,0.5761270948605883,-9.514617521574305,-0.7003881388749419,-1.2382855150906462,5.5758369697921015,12.192882179822643,-1.3645579337509022,-10.949279307103962,6.525373758863167,-14.659264627093558,6.777135929852641,13.767918762006468,-11.101758058151283,-1.2394410792226265,0.43197610005870685,7.513577602435398,-2.721882706696299,-13.446485626606712,6.047872119834811
-14.830151238637466,-1.2097544180706163,-0.09981103331880947,-19.461350583316626,-2.0326326743405625,-9.869714952727819,1.699839383399166,12.793802686508652,3.120067161024138,2.0014502610596527,-7.548834870638383,3.590918269118806,-13.166432544019145,-10.836000984136197,4.909400614850348,3.1150812829658197,-10.420140445855008,5.129352646585035,2.669340961335978,-13.45436638650009,-9.49342547989266,15.913867402077601,-16.42108877954809,-11.593004307794711,2.7429783962890224,-6.51976323432227,-14.848682479087246,7.0115999644445015,8.058793831502319,1.0997041855749834,-1.18122160115279,2.129883026654583,-3.1545596627005645,-8.098808742758173,-0.3632283306364958,-4.057184405949736,3.4821228411277585,-2.534314000904254,1.5668852233063741,-17.61598857637152,-12.751626891603754,16.61695685144083,-5.748758791258885,3.9389463684207495,-1.1898911584065632,2.2234067849533306,1.4435841659495987,-2.355878945492282,-14.776550624077618,-0.6536703590972126,-9.340002649024747,-2.9722209532077195,1.2012721408457747,-8.480538067490361,-2.031227143075488,-15.570410064815912,15.757578340371477,4.930903183851205,-5.391171576705056,-0.7266824320140712,0.0019514542608082242,-3.0834925584461446,-5.875605454756432,-4.102580996095002,0.25228279355695427,-0.8489212790070755,11.847221808595384,3.2877889215678304,-18.919894448231346,-16.778996341068925,-0.6582959858093196,1.692242005726129,1.190505238939673,-15.513298794291373,11.111516140587232,-9.690362586408504,7.95167648665788,-0.8504394816915597,-1.5445916558202601,5.2606096700189,6.907341817199919,-6.598846623958629,17.383141477070566,-3.463913349319935,4.3460246819282,4.813528223020976,-7.370055797515681,-0.8926440131048036,-1.7211994587748902,0.05165935429441259,-4.31715408132912,-17.54052613072256,1.2893772087909774,3.49490164036674,12.578890622291745,11.7660319368065,-12.466501789003596,6.135423957844836,-13.348398717326727,-5.339988260674095,17.200787726438808,4.02928990039496,-10.935022312436194,15.744243776136145,-4.2246808604718264,-3.703710651576438,4.4457025884355,-2.3604569465625733,7.587500144144596,2.640922537728839,-0.9049384465054234,7.913885548642702,-3.7267458374364293,-19.729512078894032,-10.945696453968152,22.75394282527643,7.469231614447757,5.808626468757317,-2.589514211700896,10.646082181430335,-8.972675398150566,-4.945897950270822,19.550915695837592,-4.817851616900335,-14.407751095498137,4.495071971174952,1.8524504562256878,14.976860096756297,6.91212214651875,1.4622473179974511,-6.134480640379451,2.371791926875602,-1.2151658560114333,6.01566623301283,15.532321634304116,-15.263204124592152,1.0575877816551622,-5.296298663645087,-1.2127288526516977,2.1773104383370083,2.129792640020909,10.32014137289319,1.2636758041204643,13.680869466284829,-4.009277606978282,16.731211770153216,8.728137320341387,-1.811933357737109,-1.1024808199436755,-0.20157997548087972,-3.602183708931957,1.2834934881129154,12.021091465376262,12.543813962202194,10.466580452021274,3.860069883722464,7.876132712320745,-7.854545082252802,1.3805433440447687,1.0207257571925437,10.61048831624439,-0.7169268566488494,1.7380153595564125,-16.963172777819228,-1.3833079455815211,3.4295137946844223,9.016225169384596,-2.099980901474841,-13.597513342925517,-1.8413794080948889,-11.501156645607178,1.2169092270596238,0.9837670052277641,-2.0118725721703186,8.876235304115642,-12.425157263122838,-13.407308614234392,11.563217217568074,-7.903006817999083,-12.986607239920952,4.53772960568111,-1.0488076774911974,2.5348655339898554,-0.7383068346912012,2.2526176939121063,7.963356433384055,-7.670076800240161,8.223469001987592,-9.760385968933033,-3.365454619152934,-13.493863234957175,-8.911600334813205,-6.759939426075114,-1.2021689010063186,-11.236056061843922,-18.38125887383058,9.909009718795087,6.0409542036692665,-18.849264544634497,5.2423572010599395,2.2326904681580175,-16.544597620558875,-1.7265003149840321,6.573229672258258,3.397775851636741,-14.45451434723887,-3.5623080105583296,-2.8866965201705064,6.91102436595268,-2.6036963472798442,0.6826596238196958,-1.488031881923044,1.350747717995671,9.858574380861834,-11.796950331517502,-7.805594111666241,14.333394143570503,-4.585426016287068,13.02337477689088,0.5379828896027106,19.248114986633574,-8.73744376001026,1.8658772170965676,0.08623203503374934,5.00731477109107,4.932461393013663,-17.679891558892155,15.95119424470854,4.866046191883125,-6.685772487325362,-2.890958794452268,-1.7143951131873918,-6.48037909238585,1.25943208450976,0.2999687482600707,-11.687496008700291,4.240773739980232,-1.5680696814845831,-1.3092637899257915,-0.32314724860839766,2.4727260895902354,-9.882396708926972,-2.8182477891854494,-15.61605021167099,1.4065501882121485,0.0019072484720570348,-1.9392172929594884,-3.840053327263837,0.3042832451900615,11.275974021806963,21.328372104584727,15.903414376440866,1.3882643430744308,-5.179077239987217,-0.457128803395205,-9.024562763837192,-14.402364927514313,-16.078368637365934,4.737659325818685,12.693524692850835,0.06889164157008357,-2.504166708767132,-16.03529041346579,-14.626150095504773,-22.00741116815048,0.5790125342377589,13.198713898671578,-13.523548864801342,-18.933476132384765,3.5988028888025716,6.265331867287214,-10.144302680989638,-11.974425036917395,12.395441967773934,4.169884092487995,3.177863544241862,2.202122746646748,-14.81503629143831,-7.409169614546047,-12.011251022689246,-0.6404437124378216,-7.010610258591855,-3.8437900446172657,-5.4076969456181505,5.047738643847413,-2.146321917982412,12.196112225418885,1.497913079858235,-6.406379546815612,-1.5764422093550357,-2.8576358091899645,1.2500085590741954,-4.995910295535381,-0.27291391471605453,1.4276629866677002,-9.084936295537245,3.8637140643367935,4.301573907429999,-0.39490331222452374,-10.93382411515915,-3.431019145725725,-9.143035980152018,-0.3142166498565391,-14.364263905486958,-2.8495482501637768,1.3000134252535829,-0.024821299261285887,9.6672616528897,-0.014007133074097027,-3.037118444991515,-6.890125611917456,0.4481249531660557,3.6078473688503547,-0.9068458631372995,-0.44564077341492364,8.525381198253491,1.4481440321934096,-3.5469729460140127,-0.03645106969690444,4.476507988528225,2.6385743875097147,-1.5158526766828009,8.074135598331168,-0.20257526784820176,17.39721796328404,-2.31834860085784,2.968685934915952,-1.4717744855380102,-13.020597435620852,0.23425132406723448,7.0561602608343215,3.9257174203329357,-4.952726433267315,-0.7652762781068655,2.8377046040099847,-8.530998241309069,-2.9153203513901707,-16.734584153544322,-3.8948245609489254,1.3277967903665038,1.8115741264490606,0.6451509086580007,3.953886007726041,9.391174286021954,-0.3392286710313651,0.6106200595390281,-3.6351394027039916,18.68818597490041,-20.686585727877493,6.293289750582485,2.8687877750702158,-5.366388672378037,0.6535301193046192,-3.0704912804150393,4.964827772825422,9.060061230893574,2.1684360135930834,1.265053251823913,3.7757959987279905,-20.97138879521317,0.5612379554317025,20.383141370949524,-14.657965205371356,1.995851639633692,0.6086718897507833,-4.764113926547428,8.242544726745484,-18.40640300066954,4.323012576705587,3.6113209577356966,-17.37970496405002,-4.729901651640799,13.274161126717674,5.337792536971604,-2.4151425702938374,-16.097060597195963,6.864097818603593,-0.6024671437361093,20.68925719581014,2.0825852741760302,-1.5274705151288723,-9.913727648214707,7.8182123157901735,-1.89954656204935,17.822030937874356,12.235480612739002,-2.299651348827528,-3.111327722902954,-0.5894838946036492,1.5800044675071074,11.781805014935882,0.20918285427211314,-4.093626209171784,-8.007169272563798,8.748990531019112,-0.30189563577836753,6.13639255990618,6.148051082844754,-4.473618363182581,1.0839944492028555,-12.288380388173222,6.17861004870112,-1.5031190845685007,-14.33794190551866,-8.47815969075589,16.44059590450152,2.433461955641054,0.13434852131038832,0.18961452539117302,6.454810505683975,10.740539609935574,-12.256984042504463,-19.66614198523505,-8.183475873516256,-11.386808728659396,-19.073555636364826,-6.47326103315823,-0.320999458255523,7.857351261672338,1.3511962088617195,0.6990905933467377,1.4333540076851676,6.262039439025912,11.445033143564919,-2.939560863494081,12.236492099816061,3.9405501952228152,-7.1374932736896675,24.13040380977486,13.2235094388391,-6.415895905082607,-9.977010838015358,4.0965960331446665,1.6704309095167735,-4.857688180669817,12.787871353237268,7.105130570061085,11.321973687957641,-4.697337993457128,-10.547887434367844,0.5444656936265861,0.4858998766228621,10.808663587119938,8.13588427162862,-4.30647880904116,12.677620085156047,2.017311024159559,-1.5299150827385064,-8.497080257445099,2.95142364057758,13.964012202406296,-9.509859080035598,15.753435536164227,15.67909398384746,13.984120186576872,-5.33587231028403,-12.443384878902073,-22.819865858887024,-2.638444091129512,1.9793412774515424,-3.163840168998742,-2.3797424062829706,0.8606929134609852,-0.8154319590108601,-21.954321003277688,-5.778378383102659,8.714011425003923,-15.0505201557568,-2.59431706451102,-5.9905857577375405,-0.1488950345556872,1.2270516576195027,6.21054103647138,-2.8721621015557335,11.940067258492249,5.444838663326351,-1.7202414707264737,2.4088810873030373,-2.7510543338133404,-9.687467998543733,2.9709972053436227,1.0462694045778755,4.389073224599378,-1.5061752947887599,-2.2667844634812977,7.851613059385402,19.231035080141904,-0.7534009249581988,-7.7030881623951775,11.3361295097328,-10.194002409881467,2.6576119243682075,6.117537113023173,-7.066878125779244,1.3018802696478255,-0.6461007948621849,13.374516496648383,5.943753671256621,-17.35959362831124,10.90550663734251
24.539468288892305,23.430375419711662,20.757906686965512,37.973408834595226,13.582774970118848,9.507782302298539,19.29238565998348,25.594727759458642,36.605459839865894,22.654825291671376,11.60694505730276,34.23909236201567,22.949435877370686,12.912757661314588,21.563491374702235,9.769177728183532,38.08197435604687,16.023107831743896,18.72750553263855,9.823078346918962,12.953555623190367,19.72373804707807,24.105291824070054,34.71098966167933,19.347449147128607,33.63393718103908,21.53792513889567,15.682596959960986,20.190836543901007,29.550142660037316,21.495730250611377,28.028994780593866,24.913173135556942,33.09923312474063,35.31826871784992,12.516144168663741,30.679460516125395,24.124596981460414,26.893764057570717,24.475399809566277,15.541077244553827,22.24639756941554,10.770616897219362,15.020736637947254,26.149794077479097,12.79406518099305,13.530054238698176,25.436216350040645,31.65147838146,20.81108137196451,19.897044398322485,10.415864099255893,31.038462619852943,14.749271414537954,12.429562946541969,31.26408671746701,34.06407476431667,28.736434882009732,29.45039990763093,31.297594816031935,30.91133728741479,28.067918462273372,23.96450477322625,22.212959469191745,17.87671858531598,24.81470232067652,24.19084092577388,21.969411938037712,19.467073717193973,36.13164987922328,23.250188693838076,20.50675111849712,11.008960483972906,19.74651341197715,34.681665008453365,41.679778440953804,37.888248558827186,27.232787969901036,17.72246219524574,14.265007427394975,34.31420554237331,11.42997951256059,34.5521131819634,21.30643601885617,13.618862136796599,14.33602890134406,37.404641408062396,25.281103928762914,23.172317989123588,25.497788645980297,25.463800111565746,31.450121976858725,16.150022781492016,25.53214256425337,16.215215406228126,29.59541255406202,12.706394628041172,21.76965550973131,30.33848518269391,17.28309792920616,19.306594348333146,31.00844796402007,38.143635310904486,20.925373744394953,27.077824828549453,28.33953948782235,13.807881556621533,17.46507893054877,38.27481056783093,24.904874219921066,37.4306141409586,20.98302645005453,9.513794907485684,27.898925265972295,15.32708799434683,26.747495628433906,13.45401247726589,17.97330263332327,16.75482791494237,12.827889015488315,10.794079309364237,23.74736560118816,21.44753863821325,18.814888565326743,23.477406277811212,34.54419243875114,36.67921252438623,19.81162587674569,45.7354955744996,2.6146389297401136,37.98195500932237,19.94123343521161,26.941313187444845,15.515599914906526,26.955378235393436,18.58444831193154,21.21972255530681,30.54769053337221,15.434962101267413,20.72823846663437,34.18338165480834,14.7233370392882,17.190545513743206,21.34767102915035,14.244271470620761,25.971120776979927,42.12409540610053,24.394013106327623,30.365668922596257,22.265720745005652,23.204583187316548,15.881352477092888,13.917084286450548,32.72857589633469,20.19959649168425,31.24071087269845,14.612972177791152,19.613772364752986,12.673910514386742,26.29244556029926,32.90693412916817,22.683716039535934,24.938102915794328,23.09718841199097,24.28414531853174,35.6916679962232,18.580018519011784,17.66435477762359,18.798232025338432,4.384616648906408,13.951657234800892,26.740796825155094,21.75478349199201,17.702767785194734,15.63022828106158,36.839382630299085,32.59842615440021,21.106973819415316,21.920704527583506,21.532345983239686,27.819148082486013,38.357286678768915,21.736172098160623,19.992976618639148,21.07969460076959,15.821799879593991,38.724535212541426,14.461811755599658,18.5960646939845,15.379492955219458,9.5629216742138,32.902474154160316,19.1837297164508,10.180651596375682,11.66938829491891,24.01189520523941,39.610413093594964,35.397005303528275,21.106431179175445,32.50974489058581,14.32965913030665,24.410583742178037,33.61752426922841,17.347131762670692,38.02669527018235,10.594866348641983,23.9893727264928,28.00033738805881,19.659914459341515,34.234174136426326,16.235758834306633,26.75293719580002,24.547629196373215,13.76164026929858,15.180885606194662,12.705025501187203,21.71629268116933,13.18982284499648,30.188542679102806,28.98130476837721,23.54652827632565,32.44545268392029,16.585052320091325,17.017781700643972,26.93786479686314,15.596526964849007,22.046449258734675,23.626667001203934,23.19087219759377,20.701332814750554,18.16069544852922,19.98843128101685,14.38139262857054,14.198311173726848,23.46453872251813,37.13695211113072,33.99354538889694,13.829373945044368,19.16878024453313,20.205139971911617,20.49966214519957,15.69815747233117,18.303332456354834,28.239188546394736,26.217030544510493,8.853480368091082,39.572508844655864,18.3396082822113,19.403810244016526,12.480489605123745,30.22477390387327,24.289367002339745,10.33914873789556,35.842141241177146,28.013036164937823,12.503920493518207,22.04784971267747,34.35443666904145,19.842347931420143,16.940253776013076,6.1962709208087405,18.551489577642265,18.982248035624067,36.024974150697645,23.32903207195152,28.189278059635253,37.837487555320905,18.798259556124474,23.931699856305485,30.164476296920498,20.02838988578825,16.712958939093475,12.476978358083134,19.65688868395827,34.26386462338293,20.548796822872774,21.623767282060797,10.82841047619705,5.511567040410335,19.548569804816093,32.80610565302904,13.33834503612744,31.322677939469827,18.895689131686417,31.912100791341324,32.73140725503765,34.340378716639364,19.233482801492237,23.262879981775676,11.735081953785008,27.922356510386223,26.79566120332276,28.522671318864496,18.464061042147424,34.657106194928524,12.688768914766666,6.655820617807883,22.320041510179767,14.468927246868944,20.758886849408317,14.858325028593693,17.88110284073876,26.90294481876483,16.87008466799235,11.42012472139301,34.23567706770513,17.139314205451107,20.246843147996277,22.964862812733262,28.885544883541456,38.167669134860695,18.039378306075378,36.00635622300542,16.25379407725848,22.446195594352623,31.978356307918617,16.95596775351843,36.06542027081379,19.5818957889259,25.085605586976154,25.69511903834478,14.567776280983878,17.017440675632102,31.01653691635768,21.612036101413416,26.64611649052863,13.142902689304455,24.03081717503713,30.120564847690872,21.74007101311569,40.941310518111216,18.28647118885281,21.209560686416214,15.543786614417687,33.41954416577048,7.631983365054457,14.731921472228336,30.04685649880404,17.40692531692491,27.019441420034727,19.029231669125178,8.94062011560829,23.112803875947417,8.661845234148135,28.85840577555814,17.149484801039833,31.203894638199642,18.38352411318725,23.43584874930531,25.391865174753576,35.923867303095555,17.349332629003253,15.391348625225062,12.19708370227212,39.86746056331349,15.628279166186235,14.12699921542569,35.40740536513,34.26692022266729,25.461156035665404,39.947410682480786,27.189149798040617,28.330545493746985,22.656411631066252,31.106342561393244,22.050865414913236,13.499657797366373,18.23243989544396,35.62840840893838,15.362639617792556,32.12799343186192,19.03623343356132,30.586188372242226,37.528212345728164,23.71698569425795,22.22194093444382,19.76208093814344,18.210167808409864,24.16156391233307,25.75298168810683,24.441546958928384,33.31541034928777,36.13826679462172,25.560150296535788,33.106635011731804,16.54577063531273,33.52687979782162,34.0469011368822,23.783930444896523,36.32923126242326,29.113727902645593,25.37890407217108,27.22174598441488,35.02079992878617,16.027693027946338,22.00133202164728,14.801146883834702,18.209405382167443,23.044088542152146,20.15017044985146,34.01817350657373,19.13916823327537,27.219339126589826,31.015464256413114,14.856364598317443,17.111902287807,18.33551193326179,19.84154754848534,17.160104337356806,21.77287467307584,18.02090868113438,42.13291237895489,23.868850244318622,37.75538246604422,33.511048274541544,20.873173657550858,15.197895242754022,27.69853764192972,38.09688810434399,20.903867352441505,17.679009183175307,30.879084633218913,33.456944659360154,32.70112208935665,15.828839168140645,35.96477794644259,15.38560460839948,21.351405543826665,23.595362432607555,38.36001550632981,20.055540893469352,37.61956696343001,19.393221122711505,31.12414295172888,18.66857452272726,32.01119433117437,32.72274020529614,31.660873271112774,16.08388543720289,6.291703235326222,21.560816569212573,23.656670328239418,34.47176626417544,36.31857527346336,8.790328446160826,37.51129065524098,38.40131649616481,17.073498146071955,37.753840892449546,18.602421540043075,37.259319209478534,16.87578366290605,21.73394843618261,26.952721740410293,11.767686157206652,34.35955396960409,23.904183172789224,26.318822808489756,22.243380205509002,20.58601647072754,14.258529280052702,8.1641205729936,21.40281211371053,23.442764960048816,21.488136246151274,19.537325251538743,23.111754884449976,28.869670769080344,20.8238261208087,24.154456813181202,32.598525340247356,18.441672303205333,23.471737626398077,36.95521276337569,32.090422633031885,19.067199431304978,22.65286846706596,31.252432285063897,10.4506428750549,9.737169524233645,40.015949187948586,10.966951011725653,39.92652457837185,17.285455996689155,17.17286299229302,21.500287317948835,22.030472782370026,20.141937753035098,33.53139257319336,13.893482349499301,39.32371894397319,30.007291658539003,40.554331340847135,34.44344625381192,24.172682841885425,20.416255769908652,13.490474560226485,31.73509685074377,29.060978400619412,12.042632155221364
